Wall time,Step,Value
1733099586.2386472,635,0.00014037589426152408
1733099587.56987,636,1.0007428500102833e-05
1733099588.9251878,637,8.929760952014476e-06
1733099590.2286594,638,7.0666455940227024e-06
1733099591.587756,639,1.0342667337681632e-05
1733099592.9166398,640,1.0890935300267301e-05
1733099594.2479134,641,9.250080438505393e-06
1733099595.604652,642,7.4263266469642986e-06
1733099596.9944243,643,1.2988205526198726e-05
1733099598.3858438,644,9.052630048245192e-06
1733099599.75834,645,1.0017072781920433e-05
1733099601.100989,646,6.4343535086663906e-06
1733099602.4777403,647,9.609170774638187e-06
1733099603.8693197,648,1.0890935300267301e-05
1733099605.1986809,649,0.0005846074782311916
1733099606.5946116,650,6.020999080647016e-06
1733099607.975779,651,6.6618317760003265e-06
1733099609.399974,652,6.982344984862721e-06
1733099610.790831,653,1.0390312127128709e-05
1733099612.1530566,654,9.580237929185387e-06
1733099613.5005257,655,0.0002220115129603073
1733099614.825969,656,9.312336260336451e-06
1733099616.2130456,657,0.00023617371334694326
1733099617.6168249,658,1.2640900422411505e-05
1733099619.0368955,659,5.343442808225518e-06
1733099620.4594114,660,6.632155873376178e-06
1733099621.8639014,661,0.00021657954494003206
1733099623.2262092,662,0.005893763620406389
1733099624.6454139,663,7.431063750118483e-06
1733099625.9716337,664,2.241054426121991e-05
1733099627.3037813,665,9.179771950584836e-06
1733099628.6099887,666,9.091111678571906e-06
1733099629.9691782,667,8.13681344880024e-06
1733099631.278858,668,1.005265221465379e-05
1733099632.6019902,669,9.153864994004834e-06
1733099633.9537165,670,1.261727993551176e-05
1733099635.3450694,671,1.330871873506112e-05
1733099636.6991327,672,8.094574695860501e-06
1733099638.0242405,673,7.505433131882455e-06
1733099639.3685038,674,6.6618317760003265e-06
1733099640.6940978,675,1.037366564560216e-05
1733099642.0456488,676,1.0271635801473167e-05
1733099643.3826747,677,0.00035149481846019626
1733099644.7077248,678,0.14174588024616241
1733099646.1084826,679,1.4733587704540696e-05
1733099647.4625173,680,9.570593647367787e-06
1733099648.8395197,681,1.0007428500102833e-05
1733099650.1434312,682,6.982344984862721e-06
1733099651.4697952,683,1.0890935300267301e-05
1733099652.7819562,684,9.579440302331932e-06
1733099654.178667,685,9.594288712833077e-06
1733099655.5189905,686,7.419179382850416e-06
1733099656.8732731,687,8.885154784366023e-06
1733099658.2285151,688,7.917988114058971e-05
1733099659.481094,689,1.4309948710433673e-05
1733099660.7508383,690,3.2065288451121887e-06
1733099662.086932,691,1.0366517926740926e-05
1733099663.4486878,692,0.0011060807155445218
1733099664.7135887,693,8.065563633863349e-06
1733099666.0496328,694,8.929760952014476e-06
1733099667.3367352,695,9.570593647367787e-06
1733099668.6352434,696,1.0890935300267301e-05
1733099669.9273612,697,9.062274330062792e-06
1733099671.2740703,698,1.097143831430003e-05
1733099672.597708,699,6.609660340473056e-05
1733099673.9096806,700,1.0592149919830263e-05
1733099675.2266333,701,1.0890935300267301e-05
1733099676.51321,702,1.0337585990782827e-05
1733099677.8635318,703,9.104063792619854e-05
1733099679.1151147,704,3.0058823540457524e-05
1733099680.423176,705,7.3040246206801385e-06
1733099681.6411507,706,6.6618317760003265e-06
1733099682.7610028,707,9.760661669133697e-06
1733099683.91448,708,6.982344984862721e-06
1733099685.0996146,709,1.0890935300267301e-05
1733099686.2349257,710,5.5635414355492685e-06
1733099687.3492162,711,9.580237929185387e-06
1733099688.4988592,712,7.224374257930322e-06
1733099689.564259,713,6.652187494182726e-06
1733099690.5916781,714,5.302944373397622e-06
1733099691.673995,715,0.00027585180941969156
1733099692.792904,716,0.0004826124059036374
1733099693.9092405,717,8.069623618212063e-06
1733099695.0246665,718,1.2029847312078346e-05
1733099696.113364,719,8.647824870422482e-06
1733099697.2608612,720,1.2551802683447022e-05
1733099698.4320624,721,7.370763341896236e-06
1733099699.5735729,722,9.259724720322993e-06
1733099700.7028244,723,6.652187494182726e-06
1733099701.8355775,724,0.00018221329082734883
1733099702.9689488,725,6.979847967159003e-06
1733099704.1287708,726,1.0380667845311109e-05
1733099705.2942164,727,6.081908941268921e-05
1733099706.4643106,728,5.905844318476738e-06
1733099707.5784254,729,7.73969259171281e-06
1733099708.7838113,730,6.9727007030451205e-06
1733099709.9414132,731,8.939405233832076e-06
1733099711.105515,732,9.570593647367787e-06
1733099711.941592,733,1.5908128261798993e-05
1733099712.7806456,734,5.041233180236304e-06
1733099713.5782886,735,6.714443316013785e-06
1733099714.3364642,736,1.00193128673709e-05
1733099715.078014,737,6.20975042693317e-05
1733099716.0367138,738,8.939405233832076e-06
1733099717.0400121,739,0.0004003500798717141
1733099717.9818437,740,6.982344984862721e-06
1733099718.8727329,741,6.7455312091624364e-06
1733099719.8337705,742,1.0017072781920433e-05
1733099720.805789,743,5.905844318476738e-06
1733099721.8486845,744,7.431063750118483e-06
1733099722.7994883,745,1.0017072781920433e-05
1733099723.7735143,746,9.230048817698844e-06
1733099724.5790694,747,2.5266634111176245e-05
1733099725.2555647,748,9.09429400053341e-06
1733099726.069759,749,6.4861746977840085e-06
1733099726.774341,750,0.00021035820827819407
1733099727.5054083,751,8.54760583024472e-06
1733099728.2307851,752,0.00021657954494003206
1733099728.9492538,753,7.682003342779353e-05
1733099729.7512755,754,2.691047302505467e-05
1733099730.5398104,755,7.655196895939298e-06
1733099731.3270524,756,1.0017072781920433e-05
1733099732.1924212,757,0.0006318074883893132
1733099733.0646908,758,9.283419785788283e-06
1733099733.9325302,759,4.796021130459849e-06
1733099734.7528284,760,3.599252158892341e-05
1733099735.5394623,761,1.0890935300267301e-05
1733099736.2851152,762,9.863734703685623e-06
1733099737.899953,763,6.621333341172431e-06
1733099739.4581993,764,7.496598300349433e-06
1733099740.1406589,765,9.603932994650677e-06
1733099740.8045354,766,7.419179382850416e-06
1733099741.5418944,767,7.505433131882455e-06
1733099742.255562,768,8.177887139027007e-06
1733099742.9652247,769,7.419179382850416e-06
1733099743.6814995,770,8.455516763206106e-06
1733099744.3746595,771,9.266871529689524e-06
1733099745.071839,772,8.968338079284877e-06
1733099745.758866,773,1.0327941708965227e-05
1733099746.4645548,774,6.020999080647016e-06
1733099747.153714,775,1.4532126442645676e-05
1733099747.8715863,776,9.514288649370428e-06
1733099748.555357,777,1.0337585990782827e-05
1733099749.2518868,778,0.00036075670504942536
1733099750.0220222,779,9.580237929185387e-06
1733099750.9843915,780,5.566823347180616e-06
1733099752.1385918,781,7.419179382850416e-06
1733099753.3175478,782,9.312336260336451e-06
1733099754.4688518,783,7.224374257930322e-06
1733099755.6474438,784,1.18682837637607e-05
1733099756.8494594,785,8.293041901197284e-06
1733099758.081036,786,1.047656678565545e-05
1733099759.3253038,787,9.417056389793288e-06
1733099760.5449922,788,9.686277189757675e-05
1733099761.7805028,789,0.00016447242524009198
1733099763.0209043,790,8.939405233832076e-06
1733099764.2619886,791,9.067416613106616e-06
1733099765.4726374,792,9.536807738186326e-06
1733099766.6415532,793,7.73969259171281e-06
1733099767.8565004,794,8.613555110059679e-06
1733099768.985013,795,1.1660166819638107e-05
1733099770.15811,796,1.0592149919830263e-05
1733099771.2779024,797,0.002811532001942396
1733099772.4599993,798,0.0004826124059036374
1733099773.699868,799,6.34151228950941e-06
1733099774.9372797,800,1.0776660019473638e-05
1733099776.208901,801,6.6618317760003265e-06
1733099777.3810158,802,6.66249543428421e-05
1733099778.5704799,803,8.939405233832076e-06
1733099779.8251781,804,8.866496500559151e-06
1733099781.0075798,805,7.4263266469642986e-06
1733099782.235301,806,1.1040868230338674e-05
1733099783.3668764,807,9.901918019750156e-06
1733099784.497583,808,7.76862543716561e-06
1733099785.6618354,809,1.5540044842055067e-05
1733099786.8474646,810,6.5864319367392454e-06
1733099788.107576,811,6.083254902478075e-06
1733099789.3390028,812,1.9519842680892907e-05
1733099790.592625,813,9.067416613106616e-06
1733099791.7900052,814,8.939405233832076e-06
1733099793.004647,815,6.011354798829416e-06
1733099794.1866593,816,9.38812445383519e-06
1733099795.4287488,817,9.580237929185387e-06
1733099796.5910947,818,7.421419468300883e-06
1733099797.7956693,819,7.994256520760246e-06
1733099798.987988,820,1.1135854947497137e-05
1733099800.2244406,821,7.224374257930322e-06
1733099801.3719115,822,5.65162281418452e-06
1733099802.5634074,823,0.0005029025487601757
1733099803.7758298,824,1.1689005077641923e-05
1733099804.990821,825,6.520477199956076e-06
1733099806.2524881,826,4.466590326046571e-06
1733099807.470301,827,8.293041901197284e-06
1733099808.6395051,828,7.217226993816439e-06
1733099809.830446,829,8.207355676859152e-06
1733099811.0271719,830,6.020999080647016e-06
1733099812.1679733,831,9.657391274231486e-06
1733099813.3586326,832,7.3040246206801385e-06
1733099814.5286486,833,1.1924589671252761e-05
1733099815.6562762,834,7.113045739970403e-06
1733099816.807229,835,8.603910828242078e-06
1733099818.0464718,836,9.353686436952557e-06
1733099819.2717984,837,6.982344984862721e-06
1733099820.490961,838,7.5018651841674e-05
1733099821.7119007,839,0.00023552133643534034
1733099822.872068,840,7.419179382850416e-06
1733099824.1655028,841,0.0002807347336784005
1733099825.32547,842,6.189828127389774e-06
1733099826.5042355,843,6.0281463447608985e-06
1733099827.6986792,844,7.680890121264383e-06
1733099828.9160068,845,9.273775503970683e-06
1733099830.1139507,846,4.337082827987615e-06
1733099831.3791265,847,0.0004003500798717141
1733099832.5408182,848,0.0005320291966199875
1733099833.7169778,849,0.0002608346985653043
1733099834.9419272,850,6.652187494182726e-06
1733099836.1713903,851,1.1924589671252761e-05
1733099837.3668833,852,7.673743311897852e-06
1733099838.582138,853,1.2373307981761172e-05
1733099839.7481005,854,1.1924589671252761e-05
1733099840.9634697,855,8.618892024969682e-06
1733099842.1666644,856,6.797378318879055e-06
1733099843.2676673,857,9.580237929185387e-06
1733099844.4422772,858,1.330871873506112e-05
1733099845.598375,859,7.673743311897852e-06
1733099846.7468202,860,7.73969259171281e-06
1733099847.9686286,861,1.3451723134494387e-05
1733099849.1757932,862,6.134953582659364e-05
1733099850.422372,863,6.6618317760003265e-06
1733099851.6938841,864,9.408250662090722e-06
1733099852.855042,865,0.00024618260795250535
1733099854.069505,866,1.0017072781920433e-05
1733099855.2166843,867,0.00020918322843499482
1733099856.394419,868,6.6618317760003265e-06
1733099857.5720782,869,8.611058547103312e-06
1733099858.7540748,870,7.680890121264383e-06
1733099859.8564415,871,8.384230568481144e-06
1733099861.0955286,872,5.5925797823874746e-06
1733099862.2760947,873,5.062640866526635e-06
1733099863.5088964,874,8.868119039107114e-06
1733099864.703126,875,1.0327941708965227e-05
1733099865.951735,876,7.220711722766282e-06
1733099867.1246738,877,1.0582505638012663e-05
1733099868.3802853,878,7.419179382850416e-06
1733099869.5772505,879,8.613555110059679e-06
1733099870.7545302,880,1.1145499229314737e-05
1733099871.9262848,881,7.548372195742559e-06
1733099873.1659784,882,7.963854841364082e-06
1733099874.2969265,883,5.858110853296239e-06
1733099875.467754,884,9.316800060332753e-06
1733099876.5937524,885,5.2282880460552406e-06
1733099877.8169975,886,7.4263266469642986e-06
1733099878.9813359,887,8.584441275161225e-06
1733099880.2059453,888,7.4263266469642986e-06
1733099881.4464548,889,1.1152646038681269e-05
1733099882.6260843,890,1.0366517926740926e-05
1733099883.8573384,891,4.760585852636723e-06
1733099885.0966012,892,1.0337585990782827e-05
1733099886.302672,893,6.134953582659364e-05
1733099887.547976,894,9.336878065369092e-06
1733099888.6437712,895,0.002578990999609232
1733099889.7833629,896,3.2065288451121887e-06
1733099890.902919,897,0.0010936124017462134
1733099892.0067363,898,1.0017072781920433e-05
1733099893.1896164,899,1.0890935300267301e-05
1733099894.3253894,900,8.300189620058518e-06
1733099895.534758,901,1.0024219591286965e-05
1733099896.7181218,902,9.259724720322993e-06
1733099897.930698,903,6.652187494182726e-06
1733099899.0895555,904,0.0005840830854140222
1733099900.2945282,905,9.080466952582356e-06
1733099901.4933383,906,1.4146594367048237e-05
1733099902.6756577,907,1.00193128673709e-05
1733099903.8235013,908,0.0007376591092906892
1733099904.9378054,909,8.618892024969682e-06
1733099906.0686784,910,9.831911484070588e-06
1733099907.234151,911,0.00027483166195452213
1733099908.4045951,912,6.46952366878395e-06
1733099909.5786412,913,1.5551535398117267e-05
1733099910.8080711,914,8.885154784366023e-06
1733099912.018233,915,1.2208973203087226e-05
1733099913.2272425,916,7.73004830989521e-06
1733099914.4361227,917,2.235371903225314e-05
1733099915.6518927,918,5.518326815945329e-06
1733099916.8164165,919,1.377223634335678e-05
1733099917.997451,920,1.3563282664108556e-05
1733099919.16893,921,1.2978561244381126e-05
1733099920.347863,922,1.971248275367543e-05
1733099921.4699197,923,1.2940559827256948e-05
1733099922.5929348,924,7.259863650688203e-06
1733099923.7551324,925,9.609170774638187e-06
1733099924.934062,926,6.34151228950941e-06
1733099926.1908224,927,1.5256466213031672e-05
1733099927.3824172,928,8.939405233832076e-06
1733099928.5790281,929,1.971248275367543e-05
1733099929.752433,930,1.5908128261798993e-05
1733099930.9670153,931,7.4263266469642986e-06
1733099932.1334949,932,0.0010519657516852021
1733099933.3036163,933,1.0007428500102833e-05
1733099934.4285805,934,8.715248259250075e-05
1733099935.5358548,935,3.140378976240754e-05
1733099936.648479,936,0.00027585180941969156
1733099937.8160932,937,0.007438876200467348
1733099938.9953527,938,6.020999080647016e-06
1733099940.1864123,939,0.0016335404943674803
1733099941.3440564,940,7.419179382850416e-06
1733099942.5571077,941,9.824764674704056e-06
1733099943.743004,942,8.929760952014476e-06
1733099944.938897,943,9.250080438505393e-06
1733099946.1585803,944,0.000543497153557837
1733099947.3843675,945,1.6806021449156106e-05
1733099948.5422244,946,9.193969162879512e-06
1733099949.699862,947,6.395776836143341e-06
1733099950.828601,948,9.153864994004834e-06
1733099951.9526474,949,1.0024219591286965e-05
1733099953.0907152,950,6.160408247524174e-06
1733099954.2531173,951,3.4909597161458805e-05
1733099955.4109209,952,8.939405233832076e-06
1733099956.6021662,953,6.498456059489399e-06
1733099957.7722676,954,7.73969259171281e-06
1733099958.9407368,955,8.603910828242078e-06
1733099960.1385033,956,1.097143831430003e-05
1733099961.3014717,957,9.379227776662447e-06
1733099962.500698,958,7.73004830989521e-06
1733099963.670624,959,9.609170774638187e-06
1733099964.8400762,960,1.005265221465379e-05
1733099965.975743,961,9.193969162879512e-06
1733099967.094014,962,7.431063750118483e-06
1733099968.2342305,963,5.063979187980294e-05
1733099969.38705,964,7.984612238942645e-06
1733099970.5704603,965,1.0271635801473167e-05
1733099971.771868,966,1.0046004717878532e-05
1733099972.9792118,967,7.419179382850416e-06
1733099974.2249572,968,6.7455312091624364e-06
1733099975.4470987,969,6.5864319367392454e-06
1733099976.5859463,970,9.598588803783059e-06
1733099977.7564054,971,0.0016847829101607203
1733099978.9255078,972,7.419179382850416e-06
1733099980.07631,973,1.2940559827256948e-05
1733099981.2650483,974,1.0161735190195031e-05
1733099982.4291594,975,5.703473561879946e-06
1733099983.5832295,976,6.3704446802148595e-06
1733099984.7501223,977,7.931686013762373e-06
1733099985.9049413,978,1.1425907359807752e-05
1733099987.117037,979,6.34151228950941e-06
1733099988.3460472,980,5.75494414079003e-06
1733099989.5378516,981,0.00023552133643534034
1733099990.7257671,982,6.692285387543961e-05
1733099991.921215,983,9.603932994650677e-06
1733099993.082911,984,6.34151228950941e-06
1733099994.2983572,985,1.1613719834713265e-05
1733099995.481711,986,7.421419468300883e-06
1733099996.6307647,987,6.0499314713524655e-06
1733099997.7917755,988,9.141413465840742e-05
1733099998.968261,989,7.80144109739922e-05
1733100000.1666505,990,6.690764166705776e-06
1733100001.371242,991,6.797378318879055e-06
1733100002.5705855,992,1.4532126442645676e-05
1733100003.7323217,993,7.73969259171281e-06
1733100004.8602388,994,0.00022642986732535064
1733100005.951316,995,8.868119039107114e-06
1733100007.0025644,996,6.6618317760003265e-06
1733100008.074525,997,1.6806021449156106e-05
1733100009.2076173,998,8.426583917753305e-06
1733100010.4672139,999,1.1152646038681269e-05
1733100011.8614554,1000,7.931198524602223e-06
